C:	7	0	28	1	446	484848
C:	7	0	28	1	447	485348
C:	7	0	28	1	446	485848
C:	7	0	28	1	445	486348
C:	7	0	28	1	445	486848
C:	7	0	28	1	445	487348
C:	7	0	28	1	447	487848
C:	7	0	28	1	447	488348
C:	7	0	28	1	444	488848
C:	7	0	28	1	446	489348
C:	7	0	28	1	446	489848
C:	7	0	28	1	447	490348
C:	7	0	28	1	446	490848
C:	7	0	28	1	447	491348
C:	7	0	28	1	446	491848
C:	7	0	28	1	446	492348
C:	7	0	28	1	446	492848
C:	7	0	28	1	446	493348
C:	7	0	28	1	446	493848
C:	7	0	28	1	444	494348
C:	7	0	28	1	445	494848
C:	7	0	28	1	444	495348
C:	7	0	28	1	445	495848
C:	7	0	28	1	445	496348
C:	7	0	28	1	446	496848
C:	7	0	28	1	445	497348
C:	7	0	28	1	445	497848
C:	7	0	28	1	447	498348
C:	7	0	28	1	446	498848
C:	7	0	28	1	446	499348
C:	7	0	28	1	447	499848
C:	7	0	28	1	446	500348
C:	7	0	28	1	448	500848
C:	7	0	28	1	447	501348
C:	7	0	28	1	447	501848
C:	7	0	28	1	446	502348
C:	7	0	28	1	448	502848
C:	7	0	28	1	447	503348
C:	7	0	28	1	447	503848
C:	7	0	28	1	446	504348
C:	7	0	28	1	448	504848
C:	7	0	28	1	446	505348
C:	7	0	28	1	445	505848
C:	7	0	28	1	445	506348
C:	7	0	28	1	446	506848
C:	7	0	28	1	446	507348
C:	7	0	28	1	446	507848
C:	7	0	28	1	446	508348
C:	7	0	28	1	447	508848
C:	7	0	28	1	447	509348
C:	7	0	28	1	446	509848
C:	7	0	28	1	445	510348
C:	7	0	28	1	448	510848
C:	7	0	28	1	446	511348
C:	7	0	28	1	445	511848
C:	7	0	28	1	446	512348
C:	7	0	28	1	447	512848
C:	7	0	28	1	446	513348
C:	7	0	28	1	447	513848
C:	7	0	28	1	446	514348
C:	7	0	28	1	446	514848
C:	7	0	28	1	446	515348
C:	7	0	28	1	444	515848
C:	7	0	28	1	446	516348
C:	7	0	28	1	447	516848
C:	7	0	28	1	447	517348
C:	7	0	28	1	445	517848
C:	7	0	28	1	447	518348
C:	7	0	28	1	446	518848
C:	7	0	28	1	446	519348
C:	7	0	28	1	444	519848
C:	7	0	28	1	447	520348
C:	7	0	28	1	446	520848
C:	7	0	28	1	446	521348
C:	7	0	28	1	446	521848
C:	7	0	28	1	446	522348
C:	7	0	28	1	447	522848
C:	7	0	28	1	442	523348
C:	7	0	28	1	445	523848
C:	7	0	28	1	447	524348
C:	7	0	28	1	445	524848
C:	7	0	28	1	446	525348
C:	7	0	28	1	445	525848
C:	7	0	28	1	446	526348
C:	7	0	28	1	445	526848
C:	7	0	28	1	446	527348
C:	7	0	28	1	448	527848
C:	7	0	28	1	447	528348
C:	7	0	28	1	447	528848
C:	7	0	28	1	446	529348
C:	7	0	28	1	445	529848
C:	7	0	28	1	445	530348
C:	7	0	28	1	444	530848
C:	7	0	28	1	447	531348
C:	7	0	28	1	445	531848
C:	7	0	28	1	445	532348
C:	7	0	28	1	444	532848
C:	7	0	28	1	446	533348
C:	7	0	28	1	446	533848
C:	7	0	28	1	445	534348
C:	7	0	28	1	445	534848
C:	7	0	28	1	444	535348
C:	7	0	28	1	446	535848
C:	7	0	28	1	444	536348
C:	7	0	28	1	444	536848
C:	7	0	28	1	445	537348
C:	7	0	28	1	448	537848
C:	7	0	28	1	447	538348
C:	7	0	28	1	445	538848
C:	7	0	28	1	445	539348
C:	7	0	28	1	444	539848
C:	7	0	28	1	447	540348
C:	7	0	28	1	446	540848
C:	7	0	28	1	446	541348
C:	7	0	28	1	447	541848
C:	7	0	28	1	446	542348
C:	7	0	28	1	445	542848
C:	7	0	28	1	446	543348
C:	7	0	28	1	446	543848
C:	7	0	28	1	446	544348
C:	7	0	28	1	445	544848
C:	7	0	28	1	445	545348
C:	7	0	28	1	445	545848
C:	7	0	28	1	445	546348
C:	7	0	28	1	448	546848
C:	7	0	28	1	445	547348
C:	7	0	28	1	444	547848
C:	7	0	28	1	445	548348
C:	7	0	28	1	445	548848
C:	7	0	28	1	446	549348
C:	7	0	28	1	446	549848
C:	7	0	28	1	446	550348
C:	7	0	28	1	444	550848
C:	7	0	28	1	445	551348
C:	7	0	28	1	446	551848
C:	7	0	28	1	446	552348
C:	7	0	28	1	445	552848
C:	7	0	28	1	447	553348
C:	7	0	28	1	445	553848
C:	7	0	28	1	445	554348
C:	7	0	28	1	448	554848
C:	7	0	28	1	448	555348
C:	7	0	28	1	446	555848
C:	7	0	28	1	446	556348
C:	7	0	28	1	446	556848
C:	7	0	28	1	446	557348
C:	7	0	28	1	444	557848
C:	7	0	28	1	446	558348
C:	7	0	28	1	446	558848
C:	7	0	28	1	446	559348
C:	7	0	28	1	447	559848
C:	7	0	28	1	447	560348
C:	7	0	28	1	446	560848
C:	7	0	28	1	448	561348
C:	7	0	28	1	445	561848
C:	7	0	28	1	447	562348
C:	7	0	28	1	447	562848
C:	7	0	28	1	445	563348
C:	7	0	28	1	447	563848
C:	7	0	28	1	445	564348
C:	7	0	28	1	445	564848
C:	7	0	28	1	446	565348
C:	7	0	28	1	447	565848
C:	7	0	28	1	446	566348
C:	7	0	28	1	445	566848
C:	7	0	28	1	446	567348
C:	7	0	28	1	446	567848
C:	7	0	28	1	446	568348
C:	7	0	28	1	448	568848
C:	7	0	28	1	447	569348
C:	7	0	28	1	445	569848
C:	7	0	28	1	446	570348
C:	7	0	28	1	447	570848
C:	7	0	28	1	445	571348
C:	7	0	28	1	446	571848
C:	7	0	28	1	446	572348
C:	7	0	28	1	446	572848
C:	7	0	28	1	446	573348
C:	7	0	28	1	446	573848
C:	7	0	28	1	447	574348
C:	7	0	28	1	448	574848
C:	7	0	28	1	446	575348
C:	7	0	28	1	447	575848
C:	7	0	28	1	446	576348
C:	7	0	28	1	446	576848
C:	7	0	28	1	448	577348
C:	7	0	28	1	448	577848
C:	7	0	28	1	445	578348
C:	7	0	28	1	445	578848
C:	7	0	28	1	445	579348
C:	7	0	28	1	448	579848
C:	7	0	28	1	446	580348
C:	7	0	28	1	444	580848
C:	7	0	28	1	448	581348
C:	7	0	28	1	446	581848
C:	7	0	28	1	446	582348
C:	7	0	28	1	445	582848
C:	7	0	28	1	446	583348
C:	7	0	28	1	446	583848
C:	7	0	28	1	445	584348
C:	7	0	28	1	445	584848
C:	7	0	28	1	447	585348
C:	7	0	28	1	447	585848
C:	7	0	28	1	447	586348
C:	7	0	28	1	447	586848
C:	7	0	28	1	446	587348
C:	7	0	28	1	446	587848
C:	7	0	28	1	446	588348
C:	7	0	28	1	445	588848
C:	7	0	28	1	445	589348
C:	7	0	28	1	445	589848
C:	7	0	28	1	446	590348
C:	7	0	28	1	445	590848
C:	7	0	28	1	446	591348
C:	7	0	28	1	445	591848
C:	7	0	28	1	446	592348
C:	7	0	28	1	446	592848
C:	7	0	28	1	446	593348
C:	7	0	28	1	446	593848
C:	7	0	28	1	445	594348
C:	7	0	28	1	443	594848
C:	7	0	28	1	443	595348
C:	7	0	28	1	445	595848
C:	7	0	28	1	446	596348
C:	7	0	28	1	446	596848
C:	7	0	28	1	444	597348
C:	7	0	28	1	445	597848
C:	7	0	28	1	443	598348
C:	7	0	28	1	446	598848
C:	7	0	28	1	446	599348
C:	7	0	28	1	446	599848
C:	7	0	28	1	450	600348
C:	7	0	28	1	444	600848
C:	7	0	28	1	443	601348
C:	7	0	28	1	445	601848
C:	7	0	28	1	445	602348
C:	7	0	28	1	444	602848
C:	7	0	28	1	444	603348
C:	7	0	28	1	444	603848
C:	7	0	28	1	445	604348
C:	7	0	28	1	446	604848
C:	7	0	28	1	445	605348
C:	7	0	28	1	445	605848
C:	7	0	28	1	442	606348
C:	7	0	28	1	444	606848
C:	7	0	28	1	445	607348
C:	7	0	28	1	444	607848
C:	7	0	28	1	443	608348
C:	7	0	28	1	446	608848
C:	7	0	28	1	443	609348
C:	7	0	28	1	444	609848
C:	7	0	28	1	444	610348
C:	7	0	28	1	444	610848
C:	7	0	28	1	445	611348
C:	7	0	28	1	444	611848
C:	7	0	28	1	443	612348
C:	7	0	28	1	445	612848
C:	7	0	28	1	447	613348
C:	7	0	28	1	445	613848
C:	7	0	28	1	445	614348
C:	7	0	28	1	442	614848
C:	7	0	28	1	444	615348
C:	7	0	28	1	444	615848
C:	7	0	28	1	442	616348
C:	7	0	28	1	444	616848
C:	7	0	28	1	445	617348
C:	7	0	28	1	444	617848
C:	7	0	28	1	444	618348
C:	7	0	28	1	443	618848
C:	7	0	28	1	442	619348
C:	7	0	28	1	444	619848
C:	7	0	28	1	443	620348
C:	7	0	28	1	444	620848
C:	7	0	28	1	443	621348
C:	7	0	28	1	444	621848
C:	7	0	28	1	442	622348
C:	7	0	28	1	445	622848
C:	7	0	28	1	446	623348
C:	7	0	28	1	445	623848
C:	7	0	28	1	444	624348
C:	7	0	28	1	445	624848
C:	7	0	28	1	443	625348
C:	7	0	28	1	444	625848
C:	7	0	28	1	443	626348
C:	7	0	28	1	443	626848
C:	7	0	28	1	445	627348
C:	7	0	28	1	446	627848
C:	7	0	28	1	443	628348
C:	7	0	28	1	444	628848
C:	7	0	28	1	445	629348
C:	7	0	28	1	444	629848
C:	7	0	28	1	442	630348
C:	7	0	28	1	441	630848
C:	7	0	28	1	443	631348
C:	7	0	28	1	443	631848
C:	7	0	28	1	443	632348
C:	7	0	28	1	445	632848
C:	7	0	28	1	442	633348
C:	7	0	28	1	443	633848
C:	7	0	28	1	446	634348
C:	7	0	28	1	444	634848
C:	7	0	28	1	444	635348
C:	7	0	28	1	444	635848
C:	7	0	28	1	444	636348
C:	7	0	28	1	445	636848
C:	7	0	28	1	442	637348
C:	7	0	28	1	444	637848
C:	7	0	28	1	443	638348
C:	7	0	28	1	443	638848
C:	7	0	28	1	443	639348
C:	7	0	28	1	444	639848
C:	7	0	28	1	444	640348
C:	7	0	28	1	444	640848
C:	7	0	28	1	444	641348
C:	7	0	28	1	444	641848
C:	7	0	28	1	444	642348
C:	7	0	28	1	443	642848
C:	7	0	28	1	444	643348
C:	7	0	28	1	444	643848
C:	7	0	28	1	446	644348
C:	7	0	28	1	444	644848
C:	7	0	28	1	444	645348
C:	7	0	28	1	444	645848
C:	7	0	28	1	446	646348
C:	7	0	28	1	444	646848
C:	7	0	28	1	444	647348
C:	7	0	28	1	445	647848
C:	7	0	28	1	444	648348
C:	7	0	28	1	445	648848
C:	7	0	28	1	444	649348
C:	7	0	28	1	444	649848
C:	7	0	28	1	445	650348
C:	7	0	28	1	445	650848
C:	7	0	28	1	444	651348
C:	7	0	28	1	444	651848
C:	7	0	28	1	444	652348
C:	7	0	28	1	445	652848
C:	7	0	28	1	446	653348
C:	7	0	28	1	442	653848
C:	7	0	28	1	442	654348
C:	7	0	28	1	442	654848
C:	7	0	28	1	444	655348
C:	7	0	28	1	444	655848
C:	7	0	28	1	444	656348
C:	7	0	28	1	445	656848
C:	7	0	28	1	445	657348
C:	7	0	28	1	444	657848
C:	7	0	28	1	445	658348
C:	7	0	28	1	443	658848
C:	7	0	28	1	445	659348
C:	7	0	28	1	445	659848
C:	7	0	28	1	446	660348
C:	7	0	28	1	445	660848
C:	7	0	28	1	444	661348
C:	7	0	28	1	145110	661848
C:	7	0	28	1	145115	662348
C:	7	0	28	1	145116	662848
C:	7	0	28	1	145116	663348
C:	7	0	28	1	145116	663848C:	7	0	28	2	0	663848
C:	7	0	28	1	145115	664348
C:	7	0	28	1	145115	664848
C:	7	0	28	1	145119	665348
C:	7	0	28	1	145119	665848
C:	7	0	28	1	145120	666348
C:	7	0	28	1	145121	666848
C:	7	0	28	1	145119	667348
C:	7	0	28	1	145119	667848
C:	7	0	28	1	145118	668348
C:	7	0	28	1	145121	668848
C:	7	0	28	1	145120	669348
C:	7	0	28	1	145121	669848
C:	7	0	28	1	145122	670348
C:	7	0	28	1	145122	670848
C:	7	0	28	1	145119	671348
C:	7	0	28	1	145118	671848
C:	7	0	28	1	145120	672348
C:	7	0	28	1	145120	672848
C:	7	0	28	1	145123	673348
C:	7	0	28	1	145121	673848
C:	7	0	28	1	145122	674348
C:	7	0	28	1	145123	674848
C:	7	0	28	1	145123	675348
C:	7	0	28	1	145121	675848
C:	7	0	28	1	145121	676348
C:	7	0	28	1	142963	676848
C:	7	0	28	1	142643	677348
C:	7	0	28	1	142573	677848
C:	7	0	28	1	142544	678348
C:	7	0	28	1	142523	678848
C:	7	0	28	1	142509	679348
C:	7	0	28	1	142492	679848
C:	7	0	28	1	142480	680348
C:	7	0	28	1	142469	680848
C:	7	0	28	1	142455	681348
C:	7	0	28	1	142442	681848
C:	7	0	28	1	142435	682348
C:	7	0	28	1	142423	682848
C:	7	0	28	1	142416	683348
C:	7	0	28	1	142405	683848
C:	7	0	28	1	142396	684348
C:	7	0	28	1	142390	684848
C:	7	0	28	1	142381	685348
C:	7	0	28	1	142371	685848
C:	7	0	28	1	142366	686348
C:	7	0	28	1	142356	686848
C:	7	0	28	1	142349	687348
C:	7	0	28	1	142342	687848
C:	7	0	28	1	142332	688348
C:	7	0	28	1	142325	688848
C:	7	0	28	1	142320	689348
C:	7	0	28	1	142313	689848
C:	7	0	28	1	142307	690348
C:	7	0	28	1	142299	690848
C:	7	0	28	1	142291	691348
C:	7	0	28	1	142286	691848
C:	7	0	28	1	142280	692348
C:	7	0	28	1	142270	692848
C:	7	0	28	1	142267	693348
C:	7	0	28	1	142258	693848
C:	7	0	28	1	142252	694348
C:	7	0	28	1	142244	694848
C:	7	0	28	1	142239	695348
C:	7	0	28	1	142234	695848
C:	7	0	28	1	142227	696348
C:	7	0	28	1	142219	696848
C:	7	0	28	1	142215	697348
C:	7	0	28	1	142209	697848
C:	7	0	28	1	142202	698348
C:	7	0	28	1	142197	698848
C:	7	0	28	1	142193	699348
C:	7	0	28	1	142189	699848
C:	7	0	28	1	142182	700348
C:	7	0	28	1	142178	700848
C:	7	0	28	1	142171	701348
C:	7	0	28	1	142166	701848
C:	7	0	28	1	142161	702348
C:	7	0	28	1	142156	702848
C:	7	0	28	1	142147	703348
C:	7	0	28	1	142146	703848
C:	7	0	28	1	142137	704348
C:	7	0	28	1	142137	704848
C:	7	0	28	1	142132	705348
C:	7	0	28	1	142127	705848
C:	7	0	28	1	142123	706348
C:	7	0	28	1	142118	706848
C:	7	0	28	1	142115	707348
C:	7	0	28	1	142109	707848
C:	7	0	28	1	142105	708348
C:	7	0	28	1	142101	708848
C:	7	0	28	1	142098	709348
C:	7	0	28	1	142092	709848
C:	7	0	28	1	142085	710348
C:	7	0	28	1	142083	710848
C:	7	0	28	1	142078	711348
C:	7	0	28	1	142075	711848
C:	7	0	28	1	142070	712348
C:	7	0	28	1	142066	712848
C:	7	0	28	1	142061	713348
C:	7	0	28	1	142057	713848
C:	7	0	28	1	142054	714348
C:	7	0	28	1	142049	714848
C:	7	0	28	1	142046	715348
C:	7	0	28	1	142042	715848
C:	7	0	28	1	142040	716348
C:	7	0	28	1	142036	716848
C:	7	0	28	1	142030	717348
C:	7	0	28	1	142025	717848
C:	7	0	28	1	142022	718348
C:	7	0	28	1	142018	718848
C:	7	0	28	1	142015	719348
C:	7	0	28	1	142009	719848
C:	7	0	28	1	142007	720348
C:	7	0	28	1	142003	720848
C:	7	0	28	1	141999	721348
C:	7	0	28	1	141995	721848
C:	7	0	28	1	141993	722348
C:	7	0	28	1	141990	722848
C:	7	0	28	1	141986	723348
C:	7	0	28	1	141982	723848
C:	7	0	28	1	141978	724348
C:	7	0	28	1	141976	724848
C:	7	0	28	1	141972	725348
C:	7	0	28	1	141968	725848
C:	7	0	28	1	141962	726348
C:	7	0	28	1	141959	726848
C:	7	0	28	1	141957	727348
C:	7	0	28	1	141952	727848
C:	7	0	28	1	141949	728348
C:	7	0	28	1	141946	728848
C:	7	0	28	1	141943	729348
C:	7	0	28	1	141941	729848
C:	7	0	28	1	141933	730848
C:	7	0	28	1	141929	731348
C:	7	0	28	1	141925	731848
C:	7	0	28	1	141922	732348
C:	7	0	28	1	141920	732848
C:	7	0	28	1	141916	733348
C:	7	0	28	1	141913	733848
C:	7	0	28	1	141908	734348
C:	7	0	28	1	141905	734848
C:	7	0	28	1	141904	735348
C:	7	0	28	1	141902	735848
C:	7	0	28	1	141898	736348
C:	7	0	28	1	141897	736848
C:	7	0	28	1	141892	737348
C:	7	0	28	1	141888	737848
C:	7	0	28	1	141888	738348
C:	7	0	28	1	141884	738848
C:	7	0	28	1	141880	739348
C:	7	0	28	1	141876	739848
C:	7	0	28	1	141871	740348
C:	7	0	28	1	141871	740848
C:	7	0	28	1	141869	741348
C:	7	0	28	1	141866	741848
C:	7	0	28	1	141863	742348
C:	7	0	28	1	141861	742848
C:	7	0	28	1	141858	743348
C:	7	0	28	1	141853	743848
C:	7	0	28	1	141853	744348
C:	7	0	28	1	141849	744848
C:	7	0	28	1	141845	745348
C:	7	0	28	1	141844	745848
C:	7	0	28	1	141840	746348
C:	7	0	28	1	141838	746848
C:	7	0	28	1	141837	747348
C:	7	0	28	1	141834	747848
C:	7	0	28	1	141830	748348
C:	7	0	28	1	141826	748848
C:	7	0	28	1	141824	749348
C:	7	0	28	1	141823	749848
C:	7	0	28	1	141817	750348
C:	7	0	28	1	141816	750848
C:	7	0	28	1	141812	751348
C:	7	0	28	1	141812	751848
C:	7	0	28	1	141808	752348
C:	7	0	28	1	141806	752848
C:	7	0	28	1	141805	753348
C:	7	0	28	1	141802	753848
C:	7	0	28	1	141801	754348
C:	7	0	28	1	141798	754848
C:	7	0	28	1	141794	755348
C:	7	0	28	1	141791	755848
C:	7	0	28	1	141788	756348
C:	7	0	28	1	141787	756848
C:	7	0	28	1	141782	757348
C:	7	0	28	1	141779	757848
C:	7	0	28	1	141776	758348
C:	7	0	28	1	141776	758849
C:	7	0	28	1	141772	759349
C:	7	0	28	1	141770	759850
C:	7	0	28	1	141767	760350
C:	7	0	28	1	141766	760851
C:	7	0	28	1	141762	761351
C:	7	0	28	1	141760	761852
C:	7	0	28	1	141759	762352
C:	7	0	28	1	141757	762853
C:	7	0	28	1	141755	763353
C:	7	0	28	1	141753	763854
C:	7	0	28	1	141749	764354
C:	7	0	28	1	141747	764855
C:	7	0	28	1	141742	765856
C:	7	0	28	1	141740	766356
C:	7	0	28	1	141738	766857
C:	7	0	28	1	141735	767357
C:	7	0	28	1	141733	767858
C:	7	0	28	1	141730	768358
C:	7	0	28	1	141729	768859
C:	7	0	28	1	141726	769359
C:	7	0	28	1	141722	769860
C:	7	0	28	1	141721	770360
C:	7	0	28	1	141720	770861
C:	7	0	28	1	141716	771361
C:	7	0	28	1	141715	771862
C:	7	0	28	1	141712	772362
C:	7	0	28	1	141711	772863
C:	7	0	28	1	141708	773363
C:	7	0	28	1	141707	773864
C:	7	0	28	1	141705	774364
C:	7	0	28	1	141703	774865
C:	7	0	28	1	141700	775365
C:	7	0	28	1	141700	775866
C:	7	0	28	1	141695	776366
C:	7	0	28	1	141692	776867
C:	7	0	28	1	141688	777367
C:	7	0	28	1	141688	777868
C:	7	0	28	1	141685	778368
C:	7	0	28	1	141684	778869
C:	7	0	28	1	141682	779369
C:	7	0	28	1	141680	779870
C:	7	0	28	1	141678	780370
C:	7	0	28	1	141674	780871
C:	7	0	28	1	141674	781371
C:	7	0	28	1	141670	781872
C:	7	0	28	1	141667	782372
C:	7	0	28	1	141665	782873
C:	7	0	28	1	141666	783373
C:	7	0	28	1	141665	783874
C:	7	0	28	1	141664	784374
C:	7	0	28	1	141660	784875
C:	7	0	28	1	141659	785375
C:	7	0	28	1	141656	785876
C:	7	0	28	1	141654	786376
C:	7	0	28	1	141650	786877
C:	7	0	28	1	141652	787377
C:	7	0	28	1	141648	787878
C:	7	0	28	1	141648	788378
C:	7	0	28	1	141646	788879
C:	7	0	28	1	141644	789379
C:	7	0	28	1	141641	789880
C:	7	0	28	1	141639	790380
C:	7	0	28	1	141638	790881
C:	7	0	28	1	141635	791381
C:	7	0	28	1	141634	791882
C:	7	0	28	1	141631	792382
C:	7	0	28	1	141630	792883
C:	7	0	28	1	141629	793383
C:	7	0	28	1	141631	793884
C:	7	0	28	1	141625	794384
C:	7	0	28	1	141622	794885
C:	7	0	28	1	141620	795385
C:	7	0	28	1	141619	795886
C:	7	0	28	1	141618	796386
C:	7	0	28	1	141616	796887
C:	7	0	28	1	141613	797387
C:	7	0	28	1	141611	797888
C:	7	0	28	1	141608	798388
C:	7	0	28	1	141604	798889
C:	7	0	28	1	141603	799389
C:	7	0	28	1	141603	799890
C:	7	0	28	1	141597	800390
C:	7	0	28	1	141596	800891
C:	7	0	28	1	141597	801391
C:	7	0	28	1	141595	801892
C:	7	0	28	1	141592	802392
C:	7	0	28	1	141591	802893
C:	7	0	28	1	141588	803393
C:	7	0	28	1	141586	803894
C:	7	0	28	1	141586	804394
C:	7	0	28	1	141586	804895
C:	7	0	28	1	141582	805395
C:	7	0	28	1	141581	805896
C:	7	0	28	1	141581	806396
C:	7	0	28	1	141577	806897
C:	7	0	28	1	141579	807397
C:	7	0	28	1	141574	807898
C:	7	0	28	1	141573	808398
C:	7	0	28	1	141571	808899
C:	7	0	28	1	141569	809399
C:	7	0	28	1	141567	809900
C:	7	0	28	1	141565	810400
C:	7	0	28	1	141566	810901
C:	7	0	28	1	141562	811401
C:	7	0	28	1	141562	811902
C:	7	0	28	1	141559	812402
C:	7	0	28	1	141557	812903
C:	7	0	28	1	141556	813403
C:	7	0	28	1	141556	813904
C:	7	0	28	1	141554	814404
C:	7	0	28	1	141553	814905
C:	7	0	28	1	141552	815405
C:	7	0	28	1	141548	815906
C:	7	0	28	1	141546	816406
C:	7	0	28	1	141543	816906
C:	7	0	28	1	141542	817406
C:	7	0	28	1	141539	817906
C:	7	0	28	1	141540	818406
C:	7	0	28	1	141536	818906
C:	7	0	28	1	141534	819406
C:	7	0	28	1	141535	819906
C:	7	0	28	1	141533	820406
C:	7	0	28	1	141531	820906
C:	7	0	28	1	141529	821406
C:	7	0	28	1	141528	821906
C:	7	0	28	1	141527	822406
C:	7	0	28	1	141526	822906
C:	7	0	28	1	141525	823406
C:	7	0	28	1	141523	823906
C:	7	0	28	1	141519	824906
C:	7	0	28	1	141518	825406
C:	7	0	28	1	141515	825906
C:	7	0	28	1	141513	826406
C:	7	0	28	1	141514	826906
C:	7	0	28	1	141510	827406
C:	7	0	28	1	141509	827906
C:	7	0	28	1	141509	828406
C:	7	0	28	1	141509	828906
C:	7	0	28	1	141504	829406
C:	7	0	28	1	141504	829906
C:	7	0	28	1	141502	830406
C:	7	0	28	1	141501	830906
C:	7	0	28	1	141497	831406
C:	7	0	28	1	141494	831906
C:	7	0	28	1	141491	832406
C:	7	0	28	1	141490	832906
C:	7	0	28	1	141492	833406
C:	7	0	28	1	141489	833906
C:	7	0	28	1	141488	834406
C:	7	0	28	1	141485	834906
C:	7	0	28	1	141483	835406
C:	7	0	28	1	141484	835906
C:	7	0	28	1	141483	836406
C:	7	0	28	1	141479	836906
C:	7	0	28	1	141480	837406
C:	7	0	28	1	141478	837906
C:	7	0	28	1	141475	838406
C:	7	0	28	1	141476	838906
C:	7	0	28	1	141472	839406
C:	7	0	28	1	141473	839906
C:	7	0	28	1	141471	840406
C:	7	0	28	1	141469	840906
C:	7	0	28	1	141467	841406
C:	7	0	28	1	141467	841906
C:	7	0	28	1	141465	842406
C:	7	0	28	1	141463	842906
C:	7	0	28	1	141462	843406
C:	7	0	28	1	141460	843906
C:	7	0	28	1	141458	844406
C:	7	0	28	1	141458	844906
C:	7	0	28	1	141456	845406
C:	7	0	28	1	141457	845906
C:	7	0	28	1	141455	846406
C:	7	0	28	1	141452	846906
C:	7	0	28	1	141453	847406
C:	7	0	28	1	141451	847906
C:	7	0	28	1	141449	848406
C:	7	0	28	1	141448	848906
C:	7	0	28	1	141447	849406
C:	7	0	28	1	141444	849906
C:	7	0	28	1	141442	850406
C:	7	0	28	1	141444	850906
C:	7	0	28	1	141441	851406
C:	7	0	28	1	141440	851906
C:	7	0	28	1	141438	852406
C:	7	0	28	1	141438	852906
C:	7	0	28	1	141437	853406
C:	7	0	28	1	141432	853906
C:	7	0	28	1	141432	854406
C:	7	0	28	1	141431	854906
C:	7	0	28	1	141430	855406
C:	7	0	28	1	141427	855906
C:	7	0	28	1	141428	856406
C:	7	0	28	1	141425	856906
C:	7	0	28	1	141424	857406
C:	7	0	28	1	141421	857906
C:	7	0	28	1	141423	858406
C:	7	0	28	1	141422	858906
C:	7	0	28	1	141418	859406
C:	7	0	28	1	141420	859906
C:	7	0	28	1	141415	860406
C:	7	0	28	1	141413	860906
C:	7	0	28	1	141413	861406
C:	7	0	28	1	141413	861906
C:	7	0	28	1	141411	862406
C:	7	0	28	1	141409	862906
C:	7	0	28	1	141407	863406
C:	7	0	28	1	141405	863906
C:	7	0	28	1	141405	864406
C:	7	0	28	1	141402	864906
C:	7	0	28	1	141401	865406
C:	7	0	28	1	141401	865906
C:	7	0	28	1	141399	866406
C:	7	0	28	1	141399	866906
C:	7	0	28	1	141398	867406
C:	7	0	28	1	141397	867906
C:	7	0	28	1	141394	868406
C:	7	0	28	1	141395	868906
C:	7	0	28	1	141390	869406
C:	7	0	28	1	141388	870406
C:	7	0	28	1	141389	870906
C:	7	0	28	1	141387	871406
C:	7	0	28	1	141385	871906
C:	7	0	28	1	141385	872406
C:	7	0	28	1	141383	873406
C:	7	0	28	1	141382	873906
C:	7	0	28	1	141382	874406
C:	7	0	28	1	141381	874906
C:	7	0	28	1	141380	875406
C:	7	0	28	1	141378	875906
C:	7	0	28	1	141376	876406
C:	7	0	28	1	141374	876906
C:	7	0	28	1	141375	877406
C:	7	0	28	1	141374	877906
C:	7	0	28	1	141372	878406
C:	7	0	28	1	141371	878906
C:	7	0	28	1	141370	879406
C:	7	0	28	1	141369	879906
C:	7	0	28	1	141366	880406
C:	7	0	28	1	141366	880906
C:	7	0	28	1	141364	881406
C:	7	0	28	1	141364	881906
C:	7	0	28	1	141364	882406
C:	7	0	28	1	141361	882906
C:	7	0	28	1	141358	883406
C:	7	0	28	1	141360	883906
C:	7	0	28	1	141358	884406
C:	7	0	28	1	141358	884906
C:	7	0	28	1	141356	885406
C:	7	0	28	1	141356	885906
C:	7	0	28	1	141352	886406
C:	7	0	28	1	141352	886906
C:	7	0	28	1	141349	887406
C:	7	0	28	1	141350	887906
C:	7	0	28	1	141348	888406
C:	7	0	28	1	141347	888906
C:	7	0	28	1	141343	889406
C:	7	0	28	1	141342	889906
C:	7	0	28	1	141341	890406
C:	7	0	28	1	141342	890906
C:	7	0	28	1	141341	891406
C:	7	0	28	1	141339	891906
C:	7	0	28	1	141337	892406
C:	7	0	28	1	141335	892906
C:	7	0	28	1	141336	893406
C:	7	0	28	1	141332	893906
C:	7	0	28	1	141334	894406
C:	7	0	28	1	141332	894906
C:	7	0	28	1	141332	895406
C:	7	0	28	1	141329	895906
C:	7	0	28	1	141329	896406
C:	7	0	28	1	141329	896906
C:	7	0	28	1	141327	897406
C:	7	0	28	1	141327	897906
C:	7	0	28	1	141324	898406
C:	7	0	28	1	141323	898906
C:	7	0	28	1	141323	899406
C:	7	0	28	1	141321	899906
C:	7	0	28	1	141319	900406
C:	7	0	28	1	141317	900906
C:	7	0	28	1	141316	901406
C:	7	0	28	1	141315	901906
C:	7	0	28	1	141313	902406
C:	7	0	28	1	141312	902906
C:	7	0	28	1	141312	903406
C:	7	0	28	1	141310	903906
C:	7	0	28	1	141310	904406
C:	7	0	28	1	141308	904906
C:	7	0	28	1	141309	905406
C:	7	0	28	1	141309	905906
C:	7	0	28	1	141307	906406
C:	7	0	28	1	141306	906906
C:	7	0	28	1	141303	907406
C:	7	0	28	1	141302	907906
C:	7	0	28	1	141300	908406
